-9.918000E-7,0.342188,0.000308
-9.916000E-7,0.345625,0.000275
-9.914000E-7,0.343125,0.000285
-9.912000E-7,0.344375,0.000278
-9.910000E-7,0.345625,0.000299
-9.908000E-7,0.350313,0.000295
-9.906000E-7,0.345625,0.000269
-9.904000E-7,0.342813,0.000249
-9.902000E-7,0.333125,0.000267
-9.900000E-7,0.338125,0.000278
-9.898000E-7,0.339062,0.000269
-9.896000E-7,0.345000,0.000264
-9.894000E-7,0.346875,0.000232
-9.892000E-7,0.336562,0.000210
-9.890000E-7,0.346250,0.000223
-9.888000E-7,0.346562,0.000247
-9.886000E-7,0.338750,0.000219
-9.884000E-7,0.344687,0.000213
-9.882000E-7,0.346250,0.000184
-9.880000E-7,0.334062,0.000175
-9.878000E-7,0.340000,0.000180
-9.876000E-7,0.348125,0.000153
-9.874000E-7,0.335625,0.000184
-9.872000E-7,0.343125,0.000163
-9.870000E-7,0.336875,0.000162
-9.868000E-7,0.345313,0.000175
-9.866000E-7,0.345938,0.000170
-9.864000E-7,0.333750,0.000158
-9.862000E-7,0.336250,0.000166
-9.860000E-7,0.343125,0.000194
-9.858000E-7,0.342500,0.000229
-9.856000E-7,0.342500,0.000230
-9.854000E-7,0.340625,0.000247
-9.852000E-7,0.348125,0.000238
-9.850000E-7,0.328750,0.000249
-9.848000E-7,0.343125,0.000244
-9.846000E-7,0.338438,0.000247
-9.844000E-7,0.343125,0.000257
-9.842000E-7,0.345313,0.000271
-9.840000E-7,0.329062,0.000273
-9.838000E-7,0.344062,0.000233
-9.836000E-7,0.344062,0.000222
-9.834000E-7,0.344687,0.000247
-9.832000E-7,0.345938,0.000283
-9.830000E-7,0.340313,0.000287
-9.828000E-7,0.344687,0.000293
-9.826000E-7,0.335313,0.000288
-9.824000E-7,0.340313,0.000243
-9.822000E-7,0.332813,0.000236
-9.820000E-7,0.336250,0.000273
-9.818000E-7,0.333125,0.000269
-9.816000E-7,0.332188,0.000272
-9.814000E-7,0.336562,0.000271
-9.812000E-7,0.345313,0.000270
-9.810000E-7,0.335937,0.000276
-9.808000E-7,0.338438,0.000241
-9.806000E-7,0.344687,0.000219
-9.804000E-7,0.339062,0.000230
-9.802000E-7,0.338750,0.000239
-9.800000E-7,0.334688,0.000253
-9.798000E-7,0.340313,0.000266
-9.796000E-7,0.325000,0.000261
-9.794000E-7,0.340938,0.000266
-9.792000E-7,0.342500,0.000269
-9.790000E-7,0.342188,0.000268
-9.788000E-7,0.343125,0.000237
-9.786000E-7,0.342188,0.000220
-9.784000E-7,0.325000,0.000228
-9.782000E-7,0.342188,0.000227
-9.780000E-7,0.346250,0.000198
-9.778000E-7,0.346250,0.000199
-9.776000E-7,0.341562,0.000179
-9.774000E-7,0.343750,0.000194
-9.772000E-7,0.336875,0.000202
-9.770000E-7,0.339688,0.000191
-9.768000E-7,0.337188,0.000190
-9.766000E-7,0.339375,0.000179
-9.764000E-7,0.344687,0.000152
-9.762000E-7,0.344687,0.000132
-9.760000E-7,0.345938,0.000167
-9.758000E-7,0.347500,0.000154
-9.756000E-7,0.338125,0.000179
-9.754000E-7,0.325313,0.000148
-9.752000E-7,0.338750,0.000165
-9.750000E-7,0.341562,0.000167
-9.748000E-7,0.339688,0.000180
-9.746000E-7,0.346875,0.000155
-9.744000E-7,0.345938,0.000152
-9.742000E-7,0.332500,0.000146
-9.740000E-7,0.337500,0.000180
-9.738000E-7,0.337188,0.000171
-9.736000E-7,0.331875,0.000152
-9.734000E-7,0.335000,0.000161
-9.732000E-7,0.332188,0.000156
-9.730000E-7,0.344687,0.000169
-9.728000E-7,0.344375,0.000206
-9.726000E-7,0.337188,0.000195
-9.724000E-7,0.348125,0.000187
-9.722000E-7,0.343438,0.000197
-9.720000E-7,0.340313,0.000205
-9.718000E-7,0.344062,0.000188
-9.716000E-7,0.346875,0.000203
-9.714000E-7,0.340938,0.000187
-9.712000E-7,0.334062,0.000194
-9.710000E-7,0.344062,0.000219
-9.708000E-7,0.343125,0.000255
-9.706000E-7,0.340625,0.000247
-9.704000E-7,0.345313,0.000229
-9.702000E-7,0.343750,0.000216
-9.700000E-7,0.344062,0.000236
-9.698000E-7,0.346250,0.000250
-9.696000E-7,0.344062,0.000234
-9.694000E-7,0.340000,0.000256
-9.692000E-7,0.350313,0.000247
-9.690000E-7,0.342813,0.000249
-9.688000E-7,0.332813,0.000220
-9.686000E-7,0.340313,0.000224
-9.684000E-7,0.338438,0.000235
-9.682000E-7,0.334375,0.000256
-9.680000E-7,0.339062,0.000230
-9.678000E-7,0.335313,0.000202
-9.676000E-7,0.341250,0.000194
-9.674000E-7,0.340313,0.000169
-9.672000E-7,0.343438,0.000138
-9.670000E-7,0.334688,0.000159
-9.668000E-7,0.330937,0.000170
-9.666000E-7,0.342813,0.000151
-9.664000E-7,0.344687,0.000135
-9.662000E-7,0.342188,0.000166
-9.660000E-7,0.350000,0.000183
-9.658000E-7,0.340313,0.000198
-9.656000E-7,0.345313,0.000206
-9.654000E-7,0.341250,0.000210
-9.652000E-7,0.343750,0.000202
-9.650000E-7,0.342188,0.000187
-9.648000E-7,0.340625,0.000165
-9.646000E-7,0.337813,0.000158
-9.644000E-7,0.345313,0.000187
-9.642000E-7,0.339062,0.000196
-9.640000E-7,0.335625,0.000192
-9.638000E-7,0.334375,0.000189
-9.636000E-7,0.345938,0.000173
-9.634000E-7,0.345938,0.000158
-9.632000E-7,0.342813,0.000141
-9.630000E-7,0.342813,0.000133
-9.628000E-7,0.343750,0.000132
-9.626000E-7,0.343438,0.000160
-9.624000E-7,0.335625,0.000165
-9.622000E-7,0.334375,0.000183
-9.620000E-7,0.344687,0.000190
-9.618000E-7,0.345625,0.000180
-9.616000E-7,0.344687,0.000178
-9.614000E-7,0.345938,0.000183
-9.612000E-7,0.344687,0.000180
-9.610000E-7,0.340938,0.000197
-9.608000E-7,0.340625,0.000216
-9.606000E-7,0.343750,0.000192
-9.604000E-7,0.337500,0.000203
-9.602000E-7,0.344375,0.000188
-9.600000E-7,0.344375,0.000180
-9.598000E-7,0.340000,0.000188
-9.596000E-7,0.339688,0.000208
-9.594000E-7,0.336562,0.000225
-9.592000E-7,0.335000,0.000223
-9.590000E-7,0.333125,0.000223
-9.588000E-7,0.345000,0.000200
-9.586000E-7,0.343125,0.000186
-9.584000E-7,0.335625,0.000229
-9.582000E-7,0.343125,0.000219
-9.580000E-7,0.333125,0.000234
-9.578000E-7,0.343125,0.000196
-9.576000E-7,0.344062,0.000210
-9.574000E-7,0.342500,0.000233
-9.572000E-7,0.351562,0.000198
-9.570000E-7,0.342813,0.000190
-9.568000E-7,0.341875,0.000197
-9.566000E-7,0.343125,0.000228
-9.564000E-7,0.336250,0.000249
-9.562000E-7,0.339062,0.000248
-9.560000E-7,0.341562,0.000245
-9.558000E-7,0.333125,0.000235
-9.556000E-7,0.347500,0.000230
-9.554000E-7,0.344062,0.000215
-9.552000E-7,0.345313,0.000206
-9.550000E-7,0.345938,0.000202
-9.548000E-7,0.340313,0.000210
-9.546000E-7,0.345000,0.000213
-9.544000E-7,0.342813,0.000179
-9.542000E-7,0.345000,0.000183
-9.540000E-7,0.343438,0.000200
-9.538000E-7,0.337813,0.000212
-9.536000E-7,0.330937,0.000206
-9.534000E-7,0.336562,0.000181
-9.532000E-7,0.338438,0.000167
-9.530000E-7,0.343125,0.000144
-9.528000E-7,0.343438,0.000162
-9.526000E-7,0.346875,0.000163
-9.524000E-7,0.341250,0.000176
-9.522000E-7,0.335937,0.000197
-9.520000E-7,0.346875,0.000236
-9.518000E-7,0.347813,0.000225
-9.516000E-7,0.346250,0.000210
-9.514000E-7,0.345938,0.000215
-9.512000E-7,0.341250,0.000183
-9.510000E-7,0.347500,0.000148
-9.508000E-7,0.347500,0.000124
-9.506000E-7,0.344687,0.000158
-9.504000E-7,0.346250,0.000188
-9.502000E-7,0.348750,0.000197
-9.500000E-7,0.340313,0.000157
-9.498000E-7,0.342188,0.000141
-9.496000E-7,0.340313,0.000166
-9.494000E-7,0.342500,0.000161
-9.492000E-7,0.344062,0.000199
-9.490000E-7,0.340625,0.000175
-9.488000E-7,0.344062,0.000171
-9.486000E-7,0.338125,0.000175
-9.484000E-7,0.334062,0.000155
-9.482000E-7,0.334375,0.000159
-9.480000E-7,0.333437,0.000150
-9.478000E-7,0.328125,0.000171
-9.476000E-7,0.344375,0.000159
-9.474000E-7,0.342813,0.000162
-9.472000E-7,0.342500,0.000176
-9.470000E-7,0.337813,0.000130
-9.468000E-7,0.331562,0.000104
-9.466000E-7,0.341875,0.000151
-9.464000E-7,0.337813,0.000190
-9.462000E-7,0.344062,0.000180
-9.460000E-7,0.337813,0.000120
-9.458000E-7,0.340938,7.656250E-5
-9.456000E-7,0.346250,9.843750E-5
-9.454000E-7,0.346250,0.000104
-9.452000E-7,0.344687,0.000127
-9.450000E-7,0.345938,0.000148
-9.448000E-7,0.340625,0.000170
-9.446000E-7,0.341875,0.000160
-9.444000E-7,0.343125,0.000141
-9.442000E-7,0.346875,0.000127
-9.440000E-7,0.344062,0.000121
-9.438000E-7,0.341562,0.000128
-9.436000E-7,0.332188,0.000147
-9.434000E-7,0.333750,0.000138
-9.432000E-7,0.339688,0.000130
-9.430000E-7,0.345000,0.000144
-9.428000E-7,0.343125,0.000180
-9.426000E-7,0.330937,0.000183
-9.424000E-7,0.342500,0.000205
-9.422000E-7,0.341875,0.000229
-9.420000E-7,0.335937,0.000244
-9.418000E-7,0.336875,0.000244
-9.416000E-7,0.341562,0.000213
-9.414000E-7,0.339062,0.000211
-9.412000E-7,0.346562,0.000231
-9.410000E-7,0.345938,0.000255
-9.408000E-7,0.344062,0.000280
-9.406000E-7,0.345938,0.000269
-9.404000E-7,0.341562,0.000260
-9.402000E-7,0.338750,0.000263
-9.400000E-7,0.343125,0.000263
-9.398000E-7,0.348125,0.000276
-9.396000E-7,0.342813,0.000274
-9.394000E-7,0.343438,0.000266
-9.392000E-7,0.346875,0.000253
-9.390000E-7,0.339688,0.000247
-9.388000E-7,0.338750,0.000227
-9.386000E-7,0.336562,0.000206
-9.384000E-7,0.344687,0.000233
-9.382000E-7,0.343750,0.000264
-9.380000E-7,0.337188,0.000272
-9.378000E-7,0.338125,0.000277
-9.376000E-7,0.340313,0.000283
-9.374000E-7,0.338750,0.000269
-9.372000E-7,0.336875,0.000288
-9.370000E-7,0.345313,0.000297
-9.368000E-7,0.344062,0.000280
-9.366000E-7,0.345313,0.000248
-9.364000E-7,0.345313,0.000206
-9.362000E-7,0.344062,0.000228
-9.360000E-7,0.330000,0.000261
-9.358000E-7,0.346875,0.000252
-9.356000E-7,0.327188,0.000265
-9.354000E-7,0.344062,0.000264
-9.352000E-7,0.345938,0.000254
-9.350000E-7,0.344687,0.000231
-9.348000E-7,0.345313,0.000242
-9.346000E-7,0.345313,0.000248
-9.344000E-7,0.343750,0.000274
-9.342000E-7,0.338438,0.000297
-9.340000E-7,0.335313,0.000302
-9.338000E-7,0.343438,0.000262
-9.336000E-7,0.343750,0.000266
-9.334000E-7,0.341250,0.000277
-9.332000E-7,0.343750,0.000302
-9.330000E-7,0.340625,0.000278
-9.328000E-7,0.340313,0.000262
-9.326000E-7,0.335937,0.000269
-9.324000E-7,0.336562,0.000266
-9.322000E-7,0.336562,0.000252
-9.320000E-7,0.337500,0.000294
-9.318000E-7,0.341562,0.000298
-9.316000E-7,0.346562,0.000283
-9.314000E-7,0.331562,0.000272
-9.312000E-7,0.339062,0.000287
-9.310000E-7,0.339688,0.000323
-9.308000E-7,0.340625,0.000306
-9.306000E-7,0.345000,0.000282
-9.304000E-7,0.328125,0.000274
-9.302000E-7,0.334062,0.000270
-9.300000E-7,0.343125,0.000290
-9.298000E-7,0.343125,0.000271
-9.296000E-7,0.347500,0.000230
-9.294000E-7,0.345938,0.000243
-9.292000E-7,0.340313,0.000262
-9.290000E-7,0.331875,0.000267
-9.288000E-7,0.345625,0.000243
-9.286000E-7,0.340000,0.000234
-9.284000E-7,0.344375,0.000254
-9.282000E-7,0.345938,0.000220
-9.280000E-7,0.336562,0.000241
-9.278000E-7,0.330000,0.000234
-9.276000E-7,0.344062,0.000275
-9.274000E-7,0.334375,0.000305
-9.272000E-7,0.343750,0.000271
-9.270000E-7,0.339062,0.000271
-9.268000E-7,0.339062,0.000248
-9.266000E-7,0.339375,0.000257
-9.264000E-7,0.340313,0.000278
-9.262000E-7,0.338125,0.000258
-9.260000E-7,0.344687,0.000255
-9.258000E-7,0.344687,0.000250
-9.256000E-7,0.339688,0.000241
-9.254000E-7,0.333750,0.000260
-9.252000E-7,0.342188,0.000288
-9.250000E-7,0.340625,0.000305
-9.248000E-7,0.339688,0.000294
-9.246000E-7,0.336562,0.000258
-9.244000E-7,0.338750,0.000268
-9.242000E-7,0.338125,0.000301
-9.240000E-7,0.340313,0.000319
-9.238000E-7,0.343438,0.000324
-9.236000E-7,0.348125,0.000263
-9.234000E-7,0.335625,0.000252
-9.232000E-7,0.343125,0.000247
-9.230000E-7,0.342188,0.000267
-9.228000E-7,0.336250,0.000318
-9.226000E-7,0.339062,0.000319
-9.224000E-7,0.339062,0.000269
-9.222000E-7,0.341250,0.000260
-9.220000E-7,0.340625,0.000265
-9.218000E-7,0.339375,0.000267
-9.216000E-7,0.334062,0.000266
-9.214000E-7,0.335313,0.000313
-9.212000E-7,0.342500,0.000316
-9.210000E-7,0.336562,0.000305
-9.208000E-7,0.330937,0.000295
-9.206000E-7,0.340313,0.000256
-9.204000E-7,0.336250,0.000237
-9.202000E-7,0.342188,0.000266
-9.200000E-7,0.333750,0.000291
-9.198000E-7,0.342500,0.000296
-9.196000E-7,0.341875,0.000288
-9.194000E-7,0.341875,0.000260
-9.192000E-7,0.342813,0.000276
-9.190000E-7,0.346250,0.000275
-9.188000E-7,0.344687,0.000307
-9.186000E-7,0.344375,0.000315
-9.184000E-7,0.337188,0.000312
-9.182000E-7,0.342813,0.000289
-9.180000E-7,0.345938,0.000303
-9.178000E-7,0.347500,0.000314
-9.176000E-7,0.348125,0.000298
-9.174000E-7,0.343125,0.000308
-9.172000E-7,0.342813,0.000322
-9.170000E-7,0.344375,0.000333
-9.168000E-7,0.334688,0.000341
-9.166000E-7,0.335937,0.000326
-9.164000E-7,0.339062,0.000302
-9.162000E-7,0.340000,0.000327
-9.160000E-7,0.329688,0.000363
-9.158000E-7,0.343438,0.000378
-9.156000E-7,0.345313,0.000389
-9.154000E-7,0.344375,0.000374
-9.152000E-7,0.341562,0.000355
-9.150000E-7,0.346250,0.000325
-9.148000E-7,0.335625,0.000313
-9.146000E-7,0.342188,0.000309
-9.144000E-7,0.334062,0.000305
-9.142000E-7,0.344062,0.000287
-9.140000E-7,0.342813,0.000227
-9.138000E-7,0.347187,0.000235
-9.136000E-7,0.340000,0.000234
-9.134000E-7,0.336875,0.000274
-9.132000E-7,0.347187,0.000291
-9.130000E-7,0.346250,0.000268
-9.128000E-7,0.341875,0.000244
-9.126000E-7,0.345313,0.000255
-9.124000E-7,0.343125,0.000277
-9.122000E-7,0.336562,0.000290
-9.120000E-7,0.344375,0.000265
-9.118000E-7,0.341875,0.000257
-9.116000E-7,0.342500,0.000212
-9.114000E-7,0.344375,0.000216
-9.112000E-7,0.336562,0.000212
-9.110000E-7,0.328437,0.000228
-9.108000E-7,0.344687,0.000243
-9.106000E-7,0.344375,0.000255
-9.104000E-7,0.348125,0.000206
-9.102000E-7,0.344375,0.000182
-9.100000E-7,0.343750,0.000195
-9.098000E-7,0.341562,0.000233
-9.096000E-7,0.341250,0.000264
-9.094000E-7,0.344062,0.000228
-9.092000E-7,0.345000,0.000194
-9.090000E-7,0.345313,0.000204
-9.088000E-7,0.335000,0.000219
-9.086000E-7,0.336875,0.000239
-9.084000E-7,0.341250,0.000211
-9.082000E-7,0.338750,0.000238
-9.080000E-7,0.342813,0.000223
-9.078000E-7,0.346562,0.000230
-9.076000E-7,0.340625,0.000258
-9.074000E-7,0.340625,0.000246
-9.072000E-7,0.340625,0.000223
-9.070000E-7,0.341250,0.000199
-9.068000E-7,0.340938,0.000174
-9.066000E-7,0.324688,0.000194
-9.064000E-7,0.338750,0.000191
-9.062000E-7,0.338750,0.000188
-9.060000E-7,0.338438,0.000202
-9.058000E-7,0.343125,0.000213
-9.056000E-7,0.338438,0.000216
-9.054000E-7,0.332500,0.000238
-9.052000E-7,0.337500,0.000227
-9.050000E-7,0.338438,0.000201
-9.048000E-7,0.326563,0.000200
-9.046000E-7,0.338750,0.000228
-9.044000E-7,0.345313,0.000205
-9.042000E-7,0.343438,0.000216
-9.040000E-7,0.338438,0.000226
-9.038000E-7,0.340313,0.000237
-9.036000E-7,0.334688,0.000231
-9.034000E-7,0.340938,0.000227
-9.032000E-7,0.345938,0.000248
-9.030000E-7,0.342500,0.000247
-9.028000E-7,0.338125,0.000266
-9.026000E-7,0.340313,0.000288
-9.024000E-7,0.340938,0.000280
-9.022000E-7,0.346562,0.000284
-9.020000E-7,0.343750,0.000275
-9.018000E-7,0.340000,0.000263
-9.016000E-7,0.341250,0.000260
-9.014000E-7,0.340313,0.000249
-9.012000E-7,0.344375,0.000257
-9.010000E-7,0.344687,0.000258
-9.008000E-7,0.341250,0.000287
-9.006000E-7,0.335000,0.000297
-9.004000E-7,0.344062,0.000288
-9.002000E-7,0.342813,0.000277
-9.000000E-7,0.342500,0.000278
-8.998000E-7,0.344375,0.000313
-8.996000E-7,0.339688,0.000338
-8.994000E-7,0.341875,0.000305
-8.992000E-7,0.345313,0.000290
-8.990000E-7,0.344687,0.000277
-8.988000E-7,0.338125,0.000266
-8.986000E-7,0.345625,0.000263
-8.984000E-7,0.339375,0.000263
-8.982000E-7,0.342813,0.000271
-8.980000E-7,0.345313,0.000258
-8.978000E-7,0.341875,0.000255
-8.976000E-7,0.348438,0.000256
-8.974000E-7,0.338125,0.000218
-8.972000E-7,0.339375,0.000194
-8.970000E-7,0.344062,0.000162
-8.968000E-7,0.337500,0.000194
-8.966000E-7,0.344375,0.000207
-8.964000E-7,0.337813,0.000230
-8.962000E-7,0.343438,0.000229
-8.960000E-7,0.339062,0.000216
-8.958000E-7,0.345313,0.000181
-8.956000E-7,0.345000,0.000193
-8.954000E-7,0.336562,0.000180
-8.952000E-7,0.343750,0.000184
-8.950000E-7,0.345000,0.000161
-8.948000E-7,0.336562,0.000163
-8.946000E-7,0.340000,0.000159
-8.944000E-7,0.342813,0.000170
-8.942000E-7,0.342188,0.000193
-8.940000E-7,0.335000,0.000187
-8.938000E-7,0.341875,0.000180
-8.936000E-7,0.344375,0.000188
-8.934000E-7,0.345938,0.000189
-8.932000E-7,0.343438,0.000164
-8.930000E-7,0.344375,0.000150
-8.928000E-7,0.345000,0.000144
-8.926000E-7,0.341875,0.000111
-8.924000E-7,0.344062,9.531250E-5
-8.922000E-7,0.345625,9.218750E-5
-8.920000E-7,0.343438,0.000104
-8.918000E-7,0.335000,0.000119
-8.916000E-7,0.347187,0.000164
-8.914000E-7,0.345938,0.000190
-8.912000E-7,0.341875,0.000187
-8.910000E-7,0.345625,0.000163
-8.908000E-7,0.341562,0.000141
-8.906000E-7,0.342500,0.000163
-8.904000E-7,0.343750,0.000188
-8.902000E-7,0.343750,0.000191
-8.900000E-7,0.341250,0.000176
-8.898000E-7,0.342813,0.000147
-8.896000E-7,0.328750,0.000131
-8.894000E-7,0.326875,0.000143
-8.892000E-7,0.342813,0.000160
-8.890000E-7,0.340000,0.000155
-8.888000E-7,0.337188,0.000140
-8.886000E-7,0.346562,0.000138
-8.884000E-7,0.344687,0.000150
-8.882000E-7,0.339688,0.000163
-8.880000E-7,0.344062,0.000173
-8.878000E-7,0.345938,0.000188
-8.876000E-7,0.345938,0.000183
-8.874000E-7,0.340938,0.000152
-8.872000E-7,0.335937,0.000155
-8.870000E-7,0.342188,0.000194
-8.868000E-7,0.343438,0.000220
-8.866000E-7,0.329062,0.000228
-8.864000E-7,0.337188,0.000237
-8.862000E-7,0.341250,0.000221
-8.860000E-7,0.337500,0.000216
-8.858000E-7,0.329062,0.000255
-8.856000E-7,0.338125,0.000271
-8.854000E-7,0.332500,0.000245
-8.852000E-7,0.339375,0.000238
-8.850000E-7,0.334688,0.000247
-8.848000E-7,0.344687,0.000254
-8.846000E-7,0.340625,0.000257
-8.844000E-7,0.336875,0.000235
-8.842000E-7,0.342188,0.000252
-8.840000E-7,0.345313,0.000247
-8.838000E-7,0.347187,0.000233
-8.836000E-7,0.337500,0.000227
-8.834000E-7,0.342188,0.000220
-8.832000E-7,0.347500,0.000240
-8.830000E-7,0.342188,0.000238
-8.828000E-7,0.344687,0.000237
-8.826000E-7,0.339688,0.000259
-8.824000E-7,0.333125,0.000255
-8.822000E-7,0.343438,0.000265
-8.820000E-7,0.339688,0.000255
-8.818000E-7,0.337500,0.000266
-8.816000E-7,0.338438,0.000230
-8.814000E-7,0.341875,0.000233
-8.812000E-7,0.331875,0.000244
-8.810000E-7,0.332813,0.000243
-8.808000E-7,0.331562,0.000238
-8.806000E-7,0.343125,0.000238
-8.804000E-7,0.343750,0.000263
-8.802000E-7,0.340000,0.000294
-8.800000E-7,0.343125,0.000266
-8.798000E-7,0.343125,0.000217
-8.796000E-7,0.338750,0.000216
-8.794000E-7,0.338438,0.000229
-8.792000E-7,0.344062,0.000247
-8.790000E-7,0.349062,0.000262
-8.788000E-7,0.340313,0.000287
-8.786000E-7,0.346562,0.000245
-8.784000E-7,0.347500,0.000256
-8.782000E-7,0.344687,0.000256
-8.780000E-7,0.339688,0.000262
-8.778000E-7,0.332188,0.000246
-8.776000E-7,0.339375,0.000255
-8.774000E-7,0.340000,0.000291
-8.772000E-7,0.330625,0.000251
-8.770000E-7,0.346250,0.000243
-8.768000E-7,0.337500,0.000227
-8.766000E-7,0.322813,0.000210
-8.764000E-7,0.340938,0.000202
-8.762000E-7,0.346250,0.000189
-8.760000E-7,0.345000,0.000218
-8.758000E-7,0.343750,0.000222
-8.756000E-7,0.329062,0.000213
-8.754000E-7,0.340313,0.000183
-8.752000E-7,0.330937,0.000172
-8.750000E-7,0.331875,0.000174
-8.748000E-7,0.334688,0.000181
-8.746000E-7,0.341562,0.000178
-8.744000E-7,0.345938,0.000184
-8.742000E-7,0.336250,0.000179
-8.740000E-7,0.333125,0.000151
-8.738000E-7,0.345625,0.000152
-8.736000E-7,0.335313,0.000163
-8.734000E-7,0.335937,0.000145
-8.732000E-7,0.344375,0.000182
-8.730000E-7,0.345938,0.000203
-8.728000E-7,0.341875,0.000203
-8.726000E-7,0.335000,0.000213
-8.724000E-7,0.346562,0.000211
-8.722000E-7,0.349375,0.000232
-8.720000E-7,0.346875,0.000221
-8.718000E-7,0.339062,0.000198
-8.716000E-7,0.343125,0.000192
-8.714000E-7,0.341562,0.000226
-8.712000E-7,0.345313,0.000272
-8.710000E-7,0.343125,0.000269
-8.708000E-7,0.345625,0.000259
-8.706000E-7,0.344062,0.000263
-8.704000E-7,0.341250,0.000284
-8.702000E-7,0.343750,0.000277
-8.700000E-7,0.341250,0.000265
-8.698000E-7,0.337500,0.000259
-8.696000E-7,0.335000,0.000288
-8.694000E-7,0.337813,0.000280
-8.692000E-7,0.335937,0.000280
-8.690000E-7,0.331250,0.000280
-8.688000E-7,0.342813,0.000262
-8.686000E-7,0.338438,0.000260
-8.684000E-7,0.338125,0.000273
-8.682000E-7,0.326563,0.000288
-8.680000E-7,0.339375,0.000326
-8.678000E-7,0.340625,0.000307
-8.676000E-7,0.335000,0.000279
-8.674000E-7,0.335937,0.000283
-8.672000E-7,0.342188,0.000308
-8.670000E-7,0.334375,0.000324
-8.668000E-7,0.348125,0.000300
-8.666000E-7,0.342813,0.000302
-8.664000E-7,0.336875,0.000308
-8.662000E-7,0.324375,0.000272
-8.660000E-7,0.334688,0.000247
-8.658000E-7,0.342500,0.000230
-8.656000E-7,0.342813,0.000228
-8.654000E-7,0.348438,0.000217
-8.652000E-7,0.338750,0.000251
-8.650000E-7,0.342188,0.000250
-8.648000E-7,0.341875,0.000252
-8.646000E-7,0.343125,0.000242
-8.644000E-7,0.345938,0.000265
-8.642000E-7,0.343125,0.000273
-8.640000E-7,0.343125,0.000267
-8.638000E-7,0.340000,0.000237
-8.636000E-7,0.348125,0.000209
-8.634000E-7,0.329062,0.000238
-8.632000E-7,0.332813,0.000235
-8.630000E-7,0.335000,0.000257
-8.628000E-7,0.330937,0.000273
-8.626000E-7,0.334375,0.000270
-8.624000E-7,0.340313,0.000259
-8.622000E-7,0.343438,0.000261
-8.620000E-7,0.345313,0.000254
-8.618000E-7,0.343438,0.000253
-8.616000E-7,0.346562,0.000244
-8.614000E-7,0.341875,0.000222
-8.612000E-7,0.341250,0.000198
-8.610000E-7,0.339062,0.000214
-8.608000E-7,0.340313,0.000226
-8.606000E-7,0.335937,0.000232
-8.604000E-7,0.342500,0.000238
-8.602000E-7,0.342813,0.000255
-8.600000E-7,0.337500,0.000258
-8.598000E-7,0.336562,0.000263
-8.596000E-7,0.340313,0.000247
-8.594000E-7,0.344375,0.000269
-8.592000E-7,0.345625,0.000256
-8.590000E-7,0.340938,0.000266
-8.588000E-7,0.345625,0.000248
-8.586000E-7,0.339062,0.000254
-8.584000E-7,0.330937,0.000218
-8.582000E-7,0.332500,0.000279
-8.580000E-7,0.328750,0.000298
-8.578000E-7,0.336250,0.000281
-8.576000E-7,0.334062,0.000292
